3368;25.21;32.23;36.0;38.0;22.56381838253446;16.58786001870042;39;38
3369;25.76;30.67;35.0;38.0;21.694294180728722;18.944685270544873;39;38
3370;26.37;29.86;35.0;38.0;21.395632731938548;19.568863022669454;39;38
3371;28.56;31.51;36.0;38.0;20.649610165811847;18.32238794480676;39;38
3372;29.83;31.41;39.0;38.0;21.309648049651127;17.39373162952677;39;38
3373;27.89;33.05;39.0;38.0;24.732122836505564;15.40868261727783;39;38
3374;31.91;29.99;39.0;38.0;20.349002432551824;19.809338706781705;39;38
3375;28.64;31.45;39.0;38.0;24.206825483734953;18.180415286785944;39;38
3376;28.64;30.2;39.0;38.0;23.798117572614853;19.631097778779466;39;38
3377;28.72;32.65;39.0;38.0;24.523898548150942;15.684626230803207;39;38
3378;30.56;33.51;39.0;38.0;21.927298055164027;13.769164825798258;39;38
3379;26.58;31.33;39.0;38.0;25.841509243850286;18.443999024072845;39;38
3380;26.6;30.52;39.0;38.0;26.092144411680692;18.48484784898161;39;38
3381;30.67;32.96;39.0;38.0;22.069460799938;15.174926688455534;39;38
3382;29.97;29.22;39.0;38.0;21.907284176729895;21.73043027645794;39;38
3383;27.63;31.2;39.0;38.0;24.34652131208892;18.546158631910814;39;38
3384;32.13;30.98;39.0;38.0;20.09957959759358;18.32647265569673;39;38
3385;30.85;28.13;39.0;38.0;20.849640284666783;21.96026183814756;39;38
3386;24.38;31.52;39.0;38.0;27.646258336346346;16.964362646442098;39;38
3387;29.66;32.37;39.0;38.0;21.717375532048063;14.870544710937795;39;38
3388;32.61;29.73;39.0;38.0;17.8633115630893;19.64680890119309;39;38
3389;31.71;32.12;39.0;38.0;19.775891888863068;16.280835359403397;39;38
3390;29.5;31.28;39.0;38.0;23.182536530759528;18.112470841936503;39;38
3391;24.93;33.23;39.0;38.0;27.751848587076143;13.843305241162602;39;38
3392;27.67;29.63;39.0;38.0;25.055560261147626;18.219031258549396;39;38
3393;27.61;32.7;39.0;38.0;25.188844753183897;15.750872991678907;39;38
3394;31.9;32.1;39.0;38.0;20.197277044195836;15.768005580922402;39;38
3395;27.16;29.98;39.0;38.0;25.26013459979974;19.78634882943288;39;38
3396;29.16;28.66;39.0;38.0;22.502319880403437;20.922342125106354;39;38
3397;28.73;30.46;39.0;38.0;24.168514641988242;19.33257354828891;39;38
3398;28.7;31.37;39.0;38.0;23.50723292946237;18.370440931017416;39;38
3399;29.78;29.19;39.0;38.0;22.400705346037658;20.642042050146106;39;38
3400;30.11;31.94;39.0;38.0;22.74330450923964;16.82487444232497;39;38
3401;-29.08;26.91;-29.0;29.0;5.879931972395599;12.100491725545702;25;35
3402;-18.97;21.99;-29.0;29.0;21.199271213888462;20.660830089810037;26;35
3403;0.36;29.71;21.5;34.0;26.004045839061277;13.351625369220033;30;35
3404;3.67;30.56;25.0;35.0;28.32703832030451;14.04800341685608;32;35
3405;7.53;29.36;25.0;35.0;28.968415559018755;16.55446767492087;32;36
3406;13.95;28.26;32.0;35.0;28.638566654076808;18.54703210759069;32;37
3407;16.05;27.36;32.0;36.0;26.775128384379407;21.246891537352;34;37
3408;16.25;30.05;32.0;37.0;27.796177794797615;18.31194965043318;34;37
3409;17.0;31.31;34.0;37.0;27.956394617332183;15.885650757838032;34;37
3410;17.42;28.93;34.0;37.0;27.27349629218814;20.88025622448154;34;37
3411;16.37;29.94;34.0;37.0;28.176818486124372;19.008850570194927;34;37
3412;14.47;30.58;34.0;37.0;29.446037084809902;18.13073633364073;34;37
3413;17.47;32.0;34.0;37.0;27.59364238370861;15.083103128998356;34;37
3414;16.02;30.83;34.0;37.0;28.762816273793497;16.95939562602394;34;37
3415;16.81;32.85;34.0;37.0;27.75957312351903;13.684571604547948;34;37
3416;15.71;31.58;34.0;37.0;28.88539250209351;16.689625520064855;34;37
3417;19.2;32.13;34.0;37.0;26.937334686267683;15.560626594067477;34;37
3418;18.9;25.03;34.0;37.0;26.55390743374692;24.20597240352058;34;37
3419;17.31;31.31;34.0;37.0;27.8433816193364;16.94797628037047;34;37
3420;17.71;31.14;34.0;37.0;27.551513570038214;17.2806365623492;34;37
3421;15.5;28.02;34.0;37.0;28.865377184440185;20.966153676819214;35;37
3422;2.89;32.24;27.5;37.0;32.20555697391368;14.9238868931656;35;37
3423;11.55;30.87;34.0;37.0;31.633961180983956;16.811695333903717;35;37
3424;20.96;32.74;35.0;37.0;26.427985167242696;14.146109005659474;35;37
3425;21.26;28.1;35.0;37.0;26.079731593710854;20.685018733373195;35;37
3426;24.24;30.72;35.0;37.0;24.119751242498335;17.99393231064294;35;37
3427;23.66;29.89;35.0;37.0;24.564291156066357;19.25559399239608;35;37
3428;21.55;30.16;35.0;37.0;26.24056973466849;18.103988510822692;35;37
3429;18.14;29.35;35.0;37.0;28.825343016172415;19.162137145944865;35;37
3430;19.63;27.78;35.0;37.0;28.079050909886536;20.826223853593817;35;37
3431;17.38;27.29;35.0;37.0;28.638708071419703;22.609862892109717;35;37
3432;18.23;28.63;35.0;37.0;28.709529776713516;20.489829184256273;35;37
3433;19.62;32.01;35.0;37.0;26.970272523650927;16.042752257639584;35;37
3434;19.29;28.51;35.0;37.0;27.051541545723413;21.55341968226852;35;37
3435;19.78;30.36;35.0;37.0;27.05793044561982;17.718081160215966;35;37
3436;22.35;30.25;35.0;37.0;25.3804550786624;18.59428675695844;35;37
3437;20.75;32.09;35.0;37.0;26.981614110353;15.242765497113705;35;37
3438;20.56;29.38;35.0;37.0;27.276847325158386;19.21602456284858;35;37
3439;19.97;31.14;35.0;37.0;26.859432235250246;17.230217642270222;35;37
3440;22.22;30.19;35.0;37.0;25.741243171222326;18.343770059614247;35;37
3441;20.4;31.51;35.0;37.0;26.9065047897344;15.636172805389434;35;37
3442;19.61;32.02;35.0;37.0;27.33053054735674;16.353580647674686;35;37
3443;21.99;31.91;35.0;37.0;25.69883071269975;15.506833977314647;35;37
3444;19.8;32.26;35.0;37.0;27.40912256895503;15.854097262222155;35;37
3445;19.95;30.62;35.0;37.0;26.690213562277844;17.91690821542601;35;37
3446;23.61;30.78;35.0;37.0;24.582471397318862;17.920703111206322;35;37
3447;26.0;30.66;35.0;37.0;21.055165636964247;17.835481490556962;35;37
3448;22.23;33.09;35.0;37.0;26.00686640101033;13.246958141399858;35;37
3449;22.47;32.92;35.0;37.0;24.95013226417848;13.724197608603571;35;37
3450;17.66;30.24;35.0;37.0;28.26914218719768;18.319454140339445;35;37
3451;-24.38;18.95;-29.0;29.0;14.107288896169951;21.455710195656543;27;35
3452;-14.71;19.97;-29.0;30.0;23.80096426618048;23.336432889368506;33;35
3453;5.61;26.51;25.0;35.0;28.213789181887638;19.941160949152387;34;37
3454;19.32;24.25;33.0;35.0;25.28275301465408;24.69590046951113;34;37
3455;26.16;26.47;34.0;37.0;20.120497011753958;22.94927231961833;35;37
3456;14.0;26.47;33.0;37.0;27.929912280564004;22.851019670903092;35;37
3457;21.16;27.88;34.0;37.0;23.907203935215843;21.477094775597557;35;37
3458;25.57;27.7;35.0;37.0;21.279217560803307;21.519526017085045;35;37
3459;23.65;26.82;35.0;37.0;22.681435139778962;23.011466706839876;35;37
3460;26.77;26.78;35.0;37.0;19.78527482750745;21.941093865165428;35;37
3461;25.11;29.58;35.0;37.0;22.231461940232357;19.247950540252333;36;37
3462;26.96;29.97;35.0;37.0;19.229102943195244;17.503973834532545;35;37
3463;24.17;25.81;35.0;37.0;22.76622717975027;23.2360474263589;35;37
3464;27.65;27.04;35.0;37.0;18.062876293658217;22.310051546332204;36;37
3465;25.68;30.63;35.0;37.0;21.005180313436966;18.34483851114531;36;37
3466;24.01;29.75;35.0;37.0;24.370266719919176;17.959050643060174;36;37
3467;26.13;30.35;36.0;37.0;21.73092496880885;17.05776949076285;36;37
3468;20.68;27.48;36.0;37.0;27.20583760886623;21.488825002777606;36;37
3469;23.76;29.14;36.0;37.0;24.396360384286833;20.10125369224517;36;37
3470;24.99;29.63;36.0;37.0;23.28883638140815;18.48764722727043;36;37
3471;24.85;24.66;36.0;37.0;23.672505148378363;24.254162529347408;36;37
3472;27.26;27.79;36.0;37.0;21.29817832585689;20.940532466964633;36;37
3473;22.9;28.48;36.0;37.0;25.383656159032725;20.467281206843282;36;37
3474;25.67;30.95;36.0;37.0;22.638045410326395;16.759698684642277;37;37
3475;25.73;27.27;36.0;37.0;22.79072399025533;21.63832479652711;37;37
3476;27.71;29.12;37.0;37.0;21.4659241590014;19.850581855452;37;37
3477;31.15;30.96;37.0;37.0;17.605325898715993;17.01171361150898;37;37
3478;28.72;29.98;37.0;37.0;20.788015778327665;18.78083065255635;38;37
3479;29.21;23.21;37.0;37.0;20.684436177957572;25.562196697467144;38;37
3480;29.18;28.2;38.0;37.0;21.71100181935417;20.424495097798626;38;37
3481;31.16;27.15;38.0;37.0;18.92443922550943;22.661145160825395;38;37
3482;27.63;30.8;38.0;37.0;22.87909744723336;17.798876369029593;38;37
3483;25.18;29.05;38.0;37.0;25.804798003472147;20.110880139864587;38;37
3484;30.0;25.48;38.0;37.0;20.84082531955009;24.059709058922557;38;37
3485;29.76;29.53;38.0;37.0;21.026706827270885;18.357807603306014;38;37
3486;31.26;25.37;38.0;37.0;19.11890164209231;23.7460122968047;38;37
3487;29.49;25.91;38.0;37.0;21.104262602611822;23.959171521569772;38;37
3488;27.23;31.0;38.0;37.0;24.049887733625702;16.95346572238255;38;37
3489;30.39;28.73;38.0;37.0;20.42884969840446;20.148873417638022;38;37
3490;26.94;26.63;38.0;37.0;24.580813656183146;22.32337564079411;38;37
3491;29.38;27.86;38.0;37.0;21.506640834867728;21.40421453826325;38;37
3492;29.68;27.02;38.0;37.0;21.286089354317763;21.62682593447314;38;37
3493;30.14;23.61;38.0;37.0;20.461192536115774;25.589019129306227;38;37
3494;28.55;28.82;38.0;37.0;22.308462519860033;20.060598196464632;38;37
3495;28.92;27.75;38.0;37.0;22.35785320642391;20.971587922711052;38;37
3496;29.02;28.14;38.0;37.0;22.0667079556512;20.532910168799745;38;37
3497;28.74;29.43;38.0;37.0;22.83533227259897;18.577004602464843;38;37
3498;27.06;29.62;38.0;37.0;24.15525615678708;19.240467769781485;38;37
3499;25.97;27.68;38.0;37.0;25.25329879441496;20.877681863655265;38;37
3500;31.46;28.69;38.0;37.0;19.098910963717277;20.798891797401126;38;37
3501;-14.43;21.45;-33.0;33.0;26.745936139907315;24.197262241832238;32;34
3502;15.6;14.9;27.0;30.0;23.478074878490357;25.992114188730397;34;35
3503;26.38;8.76;32.0;24.5;17.569735342343662;27.791408744430353;35;35
3504;25.02;11.66;34.0;27.0;20.53337770557976;27.16145062400018;35;35
3505;26.47;11.89;35.0;29.0;20.8544743400547;27.48959621384061;36;36
3506;24.64;3.74;35.0;24.5;23.97019816355301;30.26536634504859;36;36
3507;25.4;1.46;36.0;0.0;23.018688059922095;30.158388551114594;36;34
3508;27.76;14.14;36.0;28.5;20.5188303760229;26.392051833838153;36;35
3509;26.8;15.23;36.0;33.0;21.26264329757709;28.126803942147426;36;37
3510;27.39;17.42;36.0;34.0;20.810523780049362;28.134384656501734;36;38
3511;25.03;27.27;36.0;37.0;23.775388535205895;22.6136485335737;36;38
3512;24.05;24.05;36.0;38.0;24.56313294349888;25.865179295724978;36;38
3513;26.01;26.5;36.0;38.0;22.351507779118617;23.90627532678397;36;38
3514;21.27;27.4;36.0;38.0;27.394837104826887;23.294205288011007;36;38
3515;26.58;30.08;36.0;38.0;21.929970360217087;19.100094240605202;36;38
3516;25.19;26.45;36.0;38.0;23.273459132668695;24.393185523830216;36;38
3517;26.3;24.39;36.0;38.0;22.35866722324924;26.028789829725085;36;38
3518;27.44;25.32;36.0;38.0;20.57295311811117;25.337671558373312;36;38
3519;29.06;29.12;36.0;38.0;18.57892354255219;21.0946817942343;36;38
3520;26.79;25.21;36.0;38.0;21.58253692224341;25.30387124532529;36;38
3521;27.67;22.19;36.0;38.0;20.363720190574217;27.14468456254373;36;38
3522;26.37;24.37;36.0;38.0;22.047972695919235;26.301579800460658;36;38
3523;25.79;27.61;36.0;38.0;22.817666401277762;22.381642030914534;36;38
3524;26.0;24.75;36.0;38.0;22.60486673263083;25.73533563021862;36;38
3525;24.16;27.59;36.0;38.0;24.286918289482507;22.96436151953718;36;38
3526;29.93;29.48;36.0;38.0;17.135492406114274;20.320669280316533;36;38
3527;27.34;28.71;36.0;38.0;21.48684248557708;21.614020912361493;36;38
3528;28.27;24.19;36.0;38.0;19.31675697419212;25.112425211436666;36;38
3529;26.39;27.27;36.0;38.0;21.52249753165278;22.58710030083543;36;38
3530;26.66;23.49;36.0;38.0;21.797807229168715;27.25857479766688;36;38
3531;26.16;24.7;36.0;38.0;22.083804020141095;25.629475218973955;36;38
3532;26.89;24.59;36.0;38.0;21.655435807205542;25.76435328122948;36;38
3533;26.69;26.15;36.0;38.0;21.98485615145116;23.363379464452485;36;38
3534;24.1;27.02;36.0;38.0;24.642037253441526;23.822669875561807;36;38
3535;27.62;26.01;36.0;38.0;20.46351875900135;24.24520364938187;36;38
3536;24.69;23.49;36.0;38.0;23.658273394311767;26.469414424954703;36;38
3537;27.37;26.62;36.0;38.0;20.901987943733964;23.78477664389557;36;38
3538;26.51;24.03;36.0;38.0;21.65155652603295;26.996464583348686;36;38
3539;27.61;23.97;36.0;38.0;19.74330012941099;27.15638230692741;36;38
3540;27.09;25.87;36.0;38.0;21.56946684552031;24.343645988224527;36;38
3541;24.25;26.68;36.0;38.0;24.447239107923824;23.55499097855909;36;38
3542;26.61;21.81;36.0;38.0;21.91433092750039;28.166538658486242;36;38
3543;26.46;26.25;36.0;38.0;22.148778747371153;24.03305016014405;36;38
3544;27.55;24.34;36.0;38.0;21.136402248254075;26.094144937131013;36;38
3545;28.39;27.63;36.0;38.0;20.097211249325117;23.231726151967273;36;38
3546;27.15;25.71;36.0;38.0;21.561713753781262;24.98171131047671;36;38
3547;28.47;28.02;36.0;38.0;18.925884391488815;22.831110354076078;36;38
3548;27.83;24.8;36.0;38.0;20.110721021385586;26.133886048576855;36;38
3549;25.29;28.64;36.0;38.0;22.84263338584236;21.478603306546727;36;38
3550;24.21;27.55;36.0;38.0;23.94965344216905;23.512709329211724;36;38
3551;-22.46;16.41;-29.0;29.0;17.322482501073566;23.561873864359768;32;36
3552;0.27;13.91;-0.5;27.0;29.089123396898714;24.47655817307654;34;37
3553;24.05;21.12;30.0;30.0;18.86869099858281;23.279295521986914;34;38
3554;23.76;7.62;30.0;27.0;18.751063969812485;28.769351747997383;34;38
3555;22.05;5.87;30.0;26.5;21.2039501036953;30.022210111848857;35;37
3556;16.2;21.89;30.0;34.0;25.89285615763545;24.37043085380314;35;37
3557;21.61;25.14;30.0;37.0;20.496289908176067;23.449102328234233;35;38
3558;22.56;30.18;30.0;37.0;19.985654855420677;19.455785771846895;35;38
3559;18.28;23.99;30.0;38.0;24.402901466833814;26.553152355228935;35;38
3560;21.12;26.55;28.0;38.0;20.84575736211088;24.011820005988714;35;38
3561;22.51;26.7;30.0;38.0;20.126845257019294;24.2987654007359;35;38
3562;18.83;29.43;27.5;38.0;22.235132111143393;20.945288252969927;35;38
3563;17.15;29.72;26.0;38.0;22.821207242387505;19.497220314701273;35;38
3564;23.05;29.63;30.0;38.0;18.22326809329216;20.60808336551461;35;38
3565;14.82;28.84;28.5;38.0;25.282159717872208;21.64981293221722;35;38
3566;10.49;25.58;28.0;38.0;27.726339462684216;25.498698005976696;35;38
3567;18.66;29.08;28.0;38.0;21.855534768108512;21.097715516140607;35;38
3568;17.04;28.05;27.0;38.0;23.4396757656756;22.060088395108483;35;38
3569;15.98;31.52;27.0;38.0;24.94232547297866;16.88222734120116;35;38
3570;20.31;28.07;33.0;38.0;23.681509664715215;23.228971135200975;35;38
3571;25.79;28.82;34.0;38.0;19.359387903546953;21.745519078651583;35;38
3572;24.77;25.32;35.0;38.0;21.23151195746549;25.4444021348508;35;38
3573;27.6;32.11;35.0;38.0;17.346469381404386;16.69185130535256;35;38
3574;29.77;29.22;35.0;38.0;15.515060425277111;21.164394628715463;36;38
3575;27.33;30.03;35.0;38.0;19.316860510962954;19.640496429571222;36;38
3576;26.14;27.67;36.0;38.0;21.435960440344168;22.719179122494722;36;38
3577;25.21;30.09;36.0;38.0;22.7773110792297;18.727570584568625;36;38
3578;26.8;30.22;36.0;38.0;20.874865269026284;20.490768653225285;36;38
3579;22.21;29.05;36.0;38.0;25.78615713905428;20.670449922534342;36;38
3580;25.29;23.62;36.0;38.0;23.036186750415094;26.625844587543135;36;38
3581;27.7;30.52;36.0;38.0;18.967603960437387;19.839092721190656;36;38
3582;26.56;27.49;36.0;38.0;20.726948641804466;22.35508666948084;36;38
3583;26.84;26.13;36.0;38.0;19.981351305654982;24.97905322465205;36;38
3584;27.03;32.06;36.0;38.0;19.8889190254272;16.86405645151842;36;38
3585;26.56;28.45;36.0;38.0;21.605240105122647;22.275715476724873;36;38
3586;27.28;25.74;36.0;38.0;19.489012288979655;25.13786784912356;36;38
3587;24.93;27.92;36.0;38.0;23.53136417634983;22.47829175004186;36;38
3588;27.53;28.74;36.0;38.0;19.947659010520507;21.537697184239544;36;38
3589;25.24;29.06;36.0;38.0;23.150429801625716;21.270552414077073;37;38
3590;19.28;28.08;36.0;38.0;26.430694277676473;22.537825982112828;37;38
3591;22.81;29.51;37.0;38.0;25.905480115218868;20.19727456861445;37;38
3592;25.69;24.87;37.0;38.0;23.443419119232587;25.82272448832617;37;38
3593;26.45;30.51;37.0;38.0;24.468091466234142;18.874583439111976;37;38
3594;26.1;28.0;37.0;38.0;23.150593944864568;22.831557108528536;37;38
3595;23.4;29.21;37.0;38.0;25.67216391346861;21.37769632116613;37;38
3596;27.65;32.06;37.0;38.0;22.85623547306074;17.763344279723903;37;38
3597;24.75;27.25;37.0;38.0;24.505662610915053;23.682219068322123;37;38
3598;26.16;27.49;37.0;38.0;23.347256798176524;22.590482509233837;37;38
3599;25.87;25.71;37.0;38.0;22.993762197604813;24.537846278758863;37;38
3600;25.66;32.14;37.0;38.0;23.462830178816876;17.39483831485651;37;38
3601;27.23;-24.93;36.0;-36.0;21.40367024601155;21.956891856544722;36;33
3602;26.89;-2.23;36.0;0.0;20.56545404312776;24.026591518565425;36;34
3603;28.02;15.08;36.0;28.0;19.972471053928203;25.021063126893708;36;37
3604;28.97;24.76;36.0;32.0;18.468597672806673;20.00905794883907;37;38
3605;25.48;30.76;36.0;35.0;22.69073819865718;15.359765623211837;37;38
3606;27.74;32.3;36.0;38.0;20.602727974712476;14.784789481084944;37;38
3607;28.27;34.25;37.0;38.0;20.586332844875503;12.398689446873004;38;38
3608;14.12;33.74;35.0;38.0;29.509076569760698;12.983543430050211;37;38
3609;30.45;31.55;37.0;38.0;17.092907886021035;16.715486831079733;37;38
3610;24.52;32.51;37.0;38.0;24.960160255895797;15.010326445484123;37;38
3611;28.52;33.44;37.0;38.0;21.085767711895148;13.8941138616322;37;38
3612;27.49;35.27;37.0;38.0;21.57243379871636;8.052148781536516;37;38
3613;29.1;34.28;37.0;38.0;19.925611659369455;11.288117646445754;37;38
3614;26.52;33.47;37.0;38.0;22.510655254789896;14.166478037959894;37;38
3615;26.87;33.64;37.0;38.0;22.75111206073233;11.83851342018921;37;38
3616;30.29;33.37;37.0;38.0;18.26433409681284;12.540857227478512;37;38
3617;27.95;30.51;37.0;38.0;21.01207985897636;19.041268340108022;37;38
3618;28.98;33.56;37.0;38.0;20.317470314977697;12.720314461521776;37;38
3619;26.05;32.92;37.0;38.0;24.02930502532272;14.05039501224076;37;38
3620;26.42;33.87;37.0;38.0;23.400076922950486;12.565552116799326;37;38
3621;28.33;32.16;37.0;38.0;21.256083834987102;16.23866989626921;37;38
3622;26.91;34.07;37.0;38.0;22.668081083320658;11.085355204051874;37;38
3623;24.19;33.37;37.0;38.0;25.541219626321684;14.653091823912114;37;38
3624;25.82;33.42;37.0;38.0;24.240618803982706;14.094098055569217;37;38
3625;27.1;33.59;37.0;38.0;22.492443175431166;12.312672333819332;37;38
3626;25.66;33.38;37.0;38.0;24.19843796611674;13.860577188558924;37;38
3627;28.16;33.45;37.0;38.0;21.4554049134478;14.281719084199914;37;38
3628;28.67;35.04;37.0;38.0;20.305198841675992;9.215118013351754;37;38
3629;28.87;34.41;37.0;38.0;20.17456567066563;9.887461757195323;37;38
3630;26.45;32.9;37.0;38.0;23.138009853917858;14.475841944425893;37;38
3631;26.04;33.76;37.0;38.0;23.85201039744868;12.058291752980603;37;38
3632;28.35;33.17;37.0;38.0;20.593384860192362;13.490778331882858;37;38
3633;23.56;33.07;37.0;38.0;26.01973097478143;15.318129781406084;37;39
3634;24.54;31.19;37.0;36.0;25.57280586873486;14.339940725121565;37;38
3635;28.17;30.87;37.0;38.0;20.717169208171274;17.55998576309218;37;38
3636;29.4;31.6;37.0;38.0;18.12181006411887;16.713467623446668;37;38
3637;29.89;32.65;37.0;38.0;19.426216821604765;15.40089283126144;37;38
3638;27.97;33.18;37.0;38.0;21.662158248891085;14.619425433306196;37;38
3639;28.71;33.27;37.0;38.0;20.25502159959352;13.67322566185463;37;38
3640;24.73;33.0;37.0;38.0;24.50014489753071;15.560205654167943;37;38
3641;24.52;35.05;37.0;38.0;25.689094962649037;9.596223215411364;37;38
3642;29.75;34.5;37.0;38.0;19.69689061755687;10.189700682551965;37;38
3643;28.19;34.83;37.0;38.0;21.671499717370736;10.110445094059905;37;38
3644;25.17;33.81;37.0;38.0;24.556895162051735;12.595788978861147;37;38
3645;26.38;32.56;37.0;38.0;22.99294674459974;15.495367049540969;37;38
3646;27.4;35.34;37.0;38.0;21.46345731703073;7.576569144408305;37;38
3647;25.11;34.09;37.0;38.0;24.509547119438988;12.437117833324569;37;38
3648;27.63;35.77;37.0;38.0;21.171516242347877;7.635253761336292;37;38
3649;28.99;34.84;37.0;38.0;20.21360680333918;10.038645326935304;37;38
3650;26.92;33.0;37.0;38.0;22.273158734225376;14.322709240922263;37;38
3651;-32.98;31.6;-38.0;38.0;13.61321416859369;17.184877072589142;28;38
3652;-31.16;32.7;-34.0;38.0;11.189030342259333;13.775703248836336;30;38
3653;-13.31;33.81;-29.5;38.0;26.696327462780342;12.604519030887296;31;38
3654;8.12;33.68;27.5;38.0;27.230233197679375;12.611803994671023;36;38
3655;14.71;31.94;30.0;38.0;26.728746697142384;15.487298021281825;35;38
3656;27.4;35.4;32.0;38.0;15.950548579907839;9.02219485491197;37;38
3657;24.83;34.0;34.0;38.0;21.718220461170386;11.481289126226201;37;38
3658;30.98;30.8;37.0;38.0;15.269564499356227;18.024427868867292;37;38
3659;29.48;35.46;37.0;38.0;18.38394952125359;5.393366295737756;37;38
3660;31.57;31.61;37.0;38.0;15.921215405866477;16.92743040157011;37;38
3661;31.41;32.74;37.0;38.0;14.701084993972383;14.877244368497818;37;38
3662;28.67;31.76;37.0;38.0;19.636219086168296;16.92933548607269;37;38
3663;28.64;31.5;37.0;38.0;19.732977474268804;16.675431028911966;37;38
3664;28.6;31.27;37.0;38.0;19.32873508535931;17.03634643930441;37;38
3665;30.88;31.51;37.0;38.0;16.61281433111199;17.3830348328478;37;38
3666;29.98;35.52;37.0;38.0;17.71664753840297;6.0950471696287964;37;38
3667;30.73;32.63;37.0;38.0;16.37611370258524;14.466274572259438;37;38
3668;28.35;33.54;37.0;38.0;20.26098467498557;13.119009108922823;37;38
3669;26.3;34.45;37.0;38.0;22.947113108188574;11.987806304741499;37;38
3670;31.44;34.59;37.0;38.0;16.763842041727784;11.668843130319305;37;38
3671;28.75;33.41;37.0;38.0;20.26789332910552;13.444772218226682;37;38
3672;28.65;34.41;37.0;38.0;18.606114586339622;11.533512041004684;37;38
3673;29.9;33.51;37.0;38.0;17.5968747225182;13.520721134614087;37;38
3674;27.6;33.69;37.0;38.0;21.37989709984592;13.361657831272286;37;38
3675;30.75;34.58;37.0;38.0;17.130309395921604;10.421305100609999;37;38
3676;29.1;33.42;37.0;38.0;18.976037521042162;12.433969599448119;37;38
3677;29.94;34.19;37.0;38.0;18.03375723469738;10.40451344369356;37;38
3678;29.63;32.81;37.0;38.0;19.29075167016568;15.000463326177629;37;38
3679;27.29;33.34;37.0;38.0;21.251491712348102;13.65519681293536;37;38
3680;29.69;33.14;37.0;38.0;18.09679253348504;13.052218202282706;37;38
3681;30.12;33.04;37.0;38.0;17.685745672716205;12.439389052521832;37;38
3682;26.99;31.82;37.0;38.0;21.83414527752346;16.556799207576322;37;38
3683;28.83;29.83;37.0;38.0;19.74135507000469;17.891369427743648;37;38
3684;29.55;32.15;37.0;38.0;17.338036220979582;16.01647589203068;37;38
3685;26.36;35.18;37.0;38.0;22.801543807382867;8.155219187734932;37;38
3686;32.44;31.79;37.0;38.0;13.378579894742192;16.644695851832196;37;38
3687;28.04;34.91;37.0;38.0;19.874566661942595;10.551867133356065;37;38
3688;29.33;33.59;37.0;38.0;18.29374483259237;11.6302149593204;37;38
3689;28.38;34.29;37.0;38.0;19.689987303195498;11.779893887467747;37;38
3690;24.95;33.91;37.0;38.0;23.7163972812061;11.873579915088794;37;38
3691;31.82;31.94;37.0;38.0;14.191814542192976;16.048563798670585;37;38
3692;29.54;33.83;37.0;38.0;18.281367563724547;12.381482140680896;37;38
3693;29.32;34.16;37.0;38.0;18.721581129808452;11.382196624553629;37;38
3694;28.15;32.61;37.0;38.0;21.00113092192894;15.634509905974028;37;38
3695;26.46;31.91;37.0;38.0;22.40643657523436;16.338356710514066;37;38
3696;31.75;32.46;37.0;38.0;14.999583327546135;15.467656577516841;37;38
3697;28.43;34.79;37.0;38.0;19.769802730427028;10.034236393468115;37;38
3698;26.53;31.51;37.0;38.0;22.135245650319764;16.848439096842178;37;38
3699;28.76;33.34;37.0;38.0;20.1395729845496;13.232701916086524;37;38
3700;29.19;30.68;37.0;38.0;19.766990160365843;17.942062311785676;37;38
3701;31.09;-31.12;37.0;-37.0;16.23520557307483;14.259228590635612;37;33
3702;28.6;0.43;37.0;10.5;19.606631531193727;30.197435321563322;37;33
3703;27.42;23.06;37.0;33.0;20.729293282695384;21.004675669955013;37;36
3704;29.13;26.44;37.0;33.0;20.015321631190442;18.177084474689554;37;35
3705;27.79;21.11;37.0;34.0;20.78330820634675;24.82091658259219;37;35
3706;28.65;29.89;37.0;35.0;19.61039265287669;15.647296891156632;37;36
3707;26.92;27.81;37.0;34.0;21.8090256545312;16.39310525800405;37;36
3708;28.41;26.07;37.0;35.0;20.337204822688882;21.41646796276174;37;35
3709;29.84;28.21;37.0;35.0;17.894535478743226;18.63829123068958;37;35
3710;27.8;30.18;37.0;35.0;21.463457317030727;15.422308517209736;37;35
3711;31.08;26.31;37.0;35.0;16.12927772716435;20.78398181292507;37;36
3712;28.93;28.22;37.0;35.0;19.014865237492483;17.856416213787135;37;35
3713;29.6;27.15;37.0;35.0;18.262529945218432;19.401739612725454;37;35
3714;28.55;29.82;37.0;35.0;20.092971407932676;15.01358051898347;37;35
3715;27.9;26.8;37.0;35.0;20.5754708330089;20.442113393678255;37;35
3716;27.63;28.68;37.0;35.0;20.50544074142275;17.544731402902695;37;36
3717;29.34;24.9;37.0;35.0;18.62536979498662;21.844221203787516;37;35
3718;32.59;26.71;37.0;35.0;13.152258361209302;20.215981301930412;37;36
3719;29.2;28.71;37.0;35.0;18.455351527402556;17.605848460099843;37;36
3720;28.76;30.84;37.0;34.0;18.880741510862332;13.180075872315761;37;36
3721;31.62;25.26;37.0;35.0;14.733485670404;21.282678402870257;37;36
3722;29.69;29.6;37.0;36.0;18.727890965081997;17.180803240826663;37;36
3723;29.77;28.34;37.0;36.0;17.792613636000755;19.187610586000538;37;36
3724;29.07;29.3;37.0;36.0;18.642561519276263;16.508482668010405;37;36
3725;30.64;28.3;37.0;36.0;17.261239816421067;19.0391701499829;37;36
